Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-18 17:23:00,81677.53,57.5564,0.000000202
2025-03-18 17:24:00,81673.98,56.5584,0.000000202
2025-03-18 17:25:00,81671.71,57.8447,0.000000203
2025-03-18 17:26:00,81676.43,50.0069,0.000000204
2025-03-18 17:27:00,81676.61,47.6633,0.000000205
2025-03-18 17:28:00,81674.54,45.5862,0.000000209
2025-03-18 17:29:00,81666.33,46.3274,0.000000210
2025-03-18 17:30:00,81656.18,46.1521,0.000000212
2025-03-18 17:31:00,81645.41,45.4828,0.000000209
2025-03-18 17:32:00,81638.79,49.5968,0.000000210
2025-03-18 17:33:00,81628.66,53.6630,0.000000207
2025-03-18 17:34:00,81609.65,54.6388,0.000000208
2025-03-18 17:35:00,81600.62,50.0769,0.000000209
2025-03-18 17:36:00,81594.67,55.5155,0.000000207
2025-03-18 17:37:00,81594.87,55.7338,0.000000209
2025-03-18 17:38:00,81595.11,48.5641,0.000000209
2025-03-18 17:39:00,81605.45,49.6195,0.000000209
2025-03-18 17:40:00,81615.21,47.1492,0.000000207
2025-03-18 17:41:00,81621.04,48.4515,0.000000207
2025-03-18 17:42:00,81623.59,47.3507,0.000000206
2025-03-18 17:43:00,81624.12,47.6408,0.000000205
2025-03-18 17:44:00,81626.78,46.7312,0.000000205
2025-03-18 17:45:00,81632.61,46.7621,0.000000203
2025-03-18 17:46:00,81641.99,47.0341,0.000000204
2025-03-18 17:47:00,81649.55,43.3658,0.000000204
2025-03-18 17:48:00,81654.92,41.7859,0.000000204
2025-03-18 17:49:00,81667.36,44.3124,0.000000204
2025-03-18 17:50:00,81674.22,43.8946,0.000000204
2025-03-18 17:51:00,81679.64,37.8574,0.000000205
2025-03-18 17:52:00,81680.44,41.2637,0.000000203
2025-03-18 17:53:00,81674.83,43.5484,0.000000203
2025-03-18 17:54:00,81664.38,56.0825,0.000000201
2025-03-18 17:55:00,81651.43,57.3201,0.000000202
2025-03-18 17:56:00,81626.47,59.7015,0.000000201
2025-03-18 17:57:00,81599.03,62.0400,0.000000201
2025-03-18 17:58:00,81577.15,61.7722,0.000000199
2025-03-18 17:59:00,81561.78,62.4338,0.000000198
2025-03-18 18:00:00,81548.40,61.7334,0.000000197
2025-03-18 18:01:00,81532.45,58.6963,0.000000198
2025-03-18 18:02:00,81515.08,59.1761,0.000000198
2025-03-18 18:03:00,81505.25,55.8626,0.000000197
2025-03-18 18:04:00,81498.48,54.0486,0.000000197
2025-03-18 18:05:00,81486.92,52.6609,0.000000196
2025-03-18 18:06:00,81470.60,53.4732,0.000000196
2025-03-18 18:07:00,81457.09,52.1243,0.000000196
2025-03-18 18:08:00,81447.21,50.2106,0.000000195
2025-03-18 18:09:00,81437.10,37.5413,0.000000198
2025-03-18 18:10:00,81430.43,37.8842,0.000000196
2025-03-18 18:11:00,81426.63,35.6979,0.000000197
2025-03-18 18:12:00,81425.42,35.5317,0.000000198
2025-03-18 18:13:00,81423.35,35.8324,0.000000198
2025-03-18 18:14:00,81420.39,37.2730,0.000000197
2025-03-18 18:15:00,81414.80,37.5706,0.000000198
2025-03-18 18:16:00,81410.90,39.0735,0.000000198
2025-03-18 18:17:00,81413.85,38.1943,0.000000197
2025-03-18 18:18:00,81414.72,39.3155,0.000000197
2025-03-18 18:19:00,81418.17,38.0797,0.000000197
2025-03-18 18:20:00,81430.80,37.5241,0.000000197
2025-03-18 18:21:00,81444.63,36.0745,0.000000196
2025-03-18 18:22:00,81457.23,34.6162,0.000000197
2025-03-18 18:23:00,81471.21,34.3632,0.000000198
2025-03-18 18:24:00,81483.39,34.1709,0.000000197
2025-03-18 18:25:00,81488.77,34.4624,0.000000199
2025-03-18 18:26:00,81499.39,32.1274,0.000000199
2025-03-18 18:27:00,81514.97,29.7871,0.000000199
2025-03-18 18:28:00,81526.86,29.2816,0.000000198
2025-03-18 18:29:00,81530.27,26.8398,0.000000198
2025-03-18 18:30:00,81530.19,27.6462,0.000000196
2025-03-18 18:31:00,81527.47,27.7268,0.000000194
2025-03-18 18:32:00,81526.23,28.8483,0.000000195
2025-03-18 18:33:00,81520.11,27.8064,0.000000196
2025-03-18 18:34:00,81509.70,26.7997,0.000000196
2025-03-18 18:35:00,81491.54,28.1607,0.000000197
2025-03-18 18:36:00,81480.46,31.0548,0.000000197
2025-03-18 18:37:00,81467.68,29.0094,0.000000197
2025-03-18 18:38:00,81452.39,31.2362,0.000000197
2025-03-18 18:39:00,81445.98,30.5651,0.000000197
2025-03-18 18:40:00,81443.06,30.4211,0.000000195
2025-03-18 18:41:00,81440.86,29.6896,0.000000194
2025-03-18 18:42:00,81440.39,29.3880,0.000000193
2025-03-18 18:43:00,81445.24,29.8903,0.000000195
2025-03-18 18:44:00,81455.13,34.2379,0.000000195
2025-03-18 18:45:00,81469.26,34.7953,0.000000196
2025-03-18 18:46:00,81486.18,33.4746,0.000000200
2025-03-18 18:47:00,81504.62,38.1602,0.000000201
2025-03-18 18:48:00,81531.97,40.6135,0.000000200
2025-03-18 18:49:00,81560.69,47.0774,0.000000200
2025-03-18 18:50:00,81592.15,50.7938,0.000000200
2025-03-18 18:51:00,81625.87,50.6758,0.000000199
2025-03-18 18:52:00,81660.09,55.5007,0.000000197
2025-03-18 18:53:00,81696.24,57.1838,0.000000196
2025-03-18 18:54:00,81723.12,66.9633,0.000000197
2025-03-18 18:55:00,81740.95,72.2257,0.000000199
2025-03-18 18:56:00,81759.93,73.2288,0.000000201
2025-03-18 18:57:00,81777.25,73.7693,0.000000199
2025-03-18 18:58:00,81790.76,74.3609,0.000000200
2025-03-18 18:59:00,81804.94,72.4234,0.000000199
2025-03-18 19:00:00,81821.81,71.4970,0.000000199
2025-03-18 19:01:00,81837.34,75.5468,0.000000197
2025-03-18 19:02:00,81849.78,69.7713,0.000000196
2025-03-18 19:03:00,81856.31,68.9270,0.000000196
2025-03-18 19:04:00,81869.08,64.2141,0.000000196
2025-03-18 19:05:00,81879.55,61.0598,0.000000197
2025-03-18 19:06:00,81881.29,63.6268,0.000000197
2025-03-18 19:07:00,81872.58,61.7069,0.000000199
2025-03-18 19:08:00,81861.81,60.2618,0.000000198
2025-03-18 19:09:00,81855.51,59.6343,0.000000197
2025-03-18 19:10:00,81858.38,60.4659,0.000000196
2025-03-18 19:11:00,81865.19,65.4217,0.000000196
2025-03-18 19:12:00,81869.92,70.8272,0.000000198
2025-03-18 19:13:00,81872.50,73.0400,0.000000198
2025-03-18 19:14:00,81876.74,70.7337,0.000000199
2025-03-18 19:15:00,81881.80,69.6431,0.000000199
2025-03-18 19:16:00,81887.07,66.5254,0.000000198
2025-03-18 19:17:00,81897.30,67.1920,0.000000199
2025-03-18 19:18:00,81902.51,65.5624,0.000000201
2025-03-18 19:19:00,81903.06,63.9716,0.000000202
2025-03-18 19:20:00,81910.37,64.7549,0.000000200
2025-03-18 19:21:00,81922.75,61.2881,0.000000202
2025-03-18 19:22:00,81939.20,60.5802,0.000000202
2025-03-18 19:23:00,81950.99,58.9282,0.000000202
2025-03-18 19:24:00,81960.11,49.5995,0.000000204
2025-03-18 19:25:00,81967.85,42.0830,0.000000205
2025-03-18 19:26:00,81970.93,36.7206,0.000000204
2025-03-18 19:27:00,81967.20,34.0647,0.000000203
2025-03-18 19:28:00,81968.79,33.7791,0.000000204
2025-03-18 19:29:00,81970.29,34.2616,0.000000202
2025-03-18 19:30:00,81968.56,34.9870,0.000000201
2025-03-18 19:31:00,81966.95,35.6723,0.000000202
2025-03-18 19:32:00,81964.41,35.5091,0.000000201
2025-03-18 19:33:00,81971.20,37.1630,0.000000200
2025-03-18 19:34:00,81980.34,37.5719,0.000000199
2025-03-18 19:35:00,81980.87,36.6171,0.000000199
2025-03-18 19:36:00,81976.28,35.9721,0.000000195
2025-03-18 19:37:00,81975.14,34.3373,0.000000194
2025-03-18 19:38:00,81979.48,35.8992,0.000000197
2025-03-18 19:39:00,81984.87,37.8515,0.000000196
2025-03-18 19:40:00,81987.34,37.1073,0.000000195
2025-03-18 19:41:00,81992.10,37.0394,0.000000195
2025-03-18 19:42:00,82004.79,35.9877,0.000000195
2025-03-18 19:43:00,82014.71,33.1164,0.000000194
2025-03-18 19:44:00,82025.49,32.7272,0.000000193
2025-03-18 19:45:00,82033.54,33.1147,0.000000193
2025-03-18 19:46:00,82042.68,32.7051,0.000000194
2025-03-18 19:47:00,82048.39,34.9274,0.000000191
2025-03-18 19:48:00,82046.88,38.6039,0.000000188
2025-03-18 19:49:00,82046.48,39.9848,0.000000188
2025-03-18 19:50:00,82046.06,42.7886,0.000000189
2025-03-18 19:51:00,82052.08,49.0075,0.000000190
2025-03-18 19:52:00,82061.96,51.6889,0.000000192
2025-03-18 19:53:00,82079.34,49.5817,0.000000189
2025-03-18 19:54:00,82092.90,48.7439,0.000000190
2025-03-18 19:55:00,82102.81,51.7538,0.000000188
2025-03-18 19:56:00,82114.86,57.1472,0.000000187
2025-03-18 19:57:00,82131.99,56.4785,0.000000187
2025-03-18 19:58:00,82155.85,62.6587,0.000000187
2025-03-18 19:59:00,82182.91,66.9656,0.000000190
2025-03-18 20:00:00,82195.64,73.2053,0.000000192
2025-03-18 20:01:00,82213.52,73.2226,0.000000191
2025-03-18 20:02:00,82231.07,73.4075,0.000000194
2025-03-18 20:03:00,82243.40,72.9947,0.000000197
2025-03-18 20:04:00,82252.21,72.3323,0.000000199
2025-03-18 20:05:00,82266.17,67.3001,0.000000198
2025-03-18 20:06:00,82280.21,61.7776,0.000000199
2025-03-18 20:07:00,82285.84,59.2851,0.000000198
2025-03-18 20:08:00,82284.97,58.4171,0.000000198
2025-03-18 20:09:00,82286.97,59.6132,0.000000198
2025-03-18 20:10:00,82292.40,57.0874,0.000000203
2025-03-18 20:11:00,82294.10,51.6831,0.000000204
2025-03-18 20:12:00,82284.98,51.5895,0.000000205
2025-03-18 20:13:00,82267.06,46.8974,0.000000207
2025-03-18 20:14:00,82245.31,42.5570,0.000000207
2025-03-18 20:15:00,82239.79,36.1718,0.000000206
2025-03-18 20:16:00,82224.48,44.9949,0.000000208
2025-03-18 20:17:00,82208.74,44.8768,0.000000209
2025-03-18 20:18:00,82196.45,39.6399,0.000000206
2025-03-18 20:19:00,82185.11,39.5665,0.000000206
2025-03-18 20:20:00,82174.36,43.5936,0.000000210
2025-03-18 20:21:00,82162.44,42.0302,0.000000210
2025-03-18 20:22:00,82150.69,41.6968,0.000000210
2025-03-18 20:23:00,82139.91,41.0108,0.000000210
2025-03-18 20:24:00,82124.91,38.5808,0.000000211
2025-03-18 20:25:00,82111.95,40.4795,0.000000213
2025-03-18 20:26:00,82106.10,40.2421,0.000000213
2025-03-18 20:27:00,82104.54,41.0686,0.000000211
2025-03-18 20:28:00,82097.79,44.2051,0.000000209
2025-03-18 20:29:00,82090.77,45.9270,0.000000209
2025-03-18 20:30:00,82084.74,45.9162,0.000000209
2025-03-18 20:31:00,82077.52,35.2765,0.000000209
2025-03-18 20:32:00,82066.65,34.7098,0.000000208
2025-03-18 20:33:00,82057.69,36.9516,0.000000209
2025-03-18 20:34:00,82053.32,35.5901,0.000000211
2025-03-18 20:35:00,82047.78,41.9303,0.000000211
2025-03-18 20:36:00,82041.81,42.8362,0.000000212
2025-03-18 20:37:00,82034.50,43.1686,0.000000213
2025-03-18 20:38:00,82024.66,43.4300,0.000000212
2025-03-18 20:39:00,82016.70,46.3235,0.000000210
2025-03-18 20:40:00,82008.65,44.9944,0.000000209
2025-03-18 20:41:00,81999.90,44.9578,0.000000208
2025-03-18 20:42:00,81987.46,43.5627,0.000000210
2025-03-18 20:43:00,81979.58,38.6567,0.000000213
2025-03-18 20:44:00,81974.29,38.1872,0.000000214
2025-03-18 20:45:00,81969.22,37.2018,0.000000214
2025-03-18 20:46:00,81962.35,37.0815,0.000000214
2025-03-18 20:47:00,81959.80,36.5388,0.000000214
2025-03-18 20:48:00,81958.72,33.9586,0.000000214
2025-03-18 20:49:00,81957.57,33.5816,0.000000209
2025-03-18 20:50:00,81955.81,23.4509,0.000000206
2025-03-18 20:51:00,81952.86,21.6738,0.000000204
2025-03-18 20:52:00,81951.29,20.6838,0.000000204
2025-03-18 20:53:00,81952.76,20.4463,0.000000206
2025-03-18 20:54:00,81957.49,18.8755,0.000000205
2025-03-18 20:55:00,81964.10,18.1628,0.000000203
2025-03-18 20:56:00,81967.66,22.3645,0.000000205
2025-03-18 20:57:00,81972.42,22.0053,0.000000206
2025-03-18 20:58:00,81977.11,22.5588,0.000000205
2025-03-18 20:59:00,81980.53,24.8768,0.000000205
2025-03-18 21:00:00,81985.44,25.0254,0.000000206
2025-03-18 21:01:00,81993.94,24.7342,0.000000206
2025-03-18 21:02:00,82001.67,22.3745,0.000000205
2025-03-18 21:03:00,82009.08,23.4002,0.000000204
2025-03-18 21:04:00,82014.95,28.8684,0.000000207
2025-03-18 21:05:00,82019.08,30.1010,0.000000208
2025-03-18 21:06:00,82027.18,32.5223,0.000000209
2025-03-18 21:07:00,82034.50,34.2073,0.000000209
2025-03-18 21:08:00,82042.32,34.7054,0.000000208
2025-03-18 21:09:00,82047.58,34.4002,0.000000332
2025-03-18 21:10:00,82052.11,35.2173,0.000000330
2025-03-18 21:11:00,82057.03,30.6602,0.000000330
2025-03-18 21:12:00,82060.34,33.3595,0.000000331
2025-03-18 21:13:00,82065.18,39.6437,0.000000333
2025-03-18 21:14:00,82070.13,36.7222,0.000000331
2025-03-18 21:15:00,82080.74,37.8413,0.000000327
2025-03-18 21:16:00,82090.71,39.2711,0.000000326
2025-03-18 21:17:00,82098.92,39.9771,0.000000327
2025-03-18 21:18:00,82104.80,38.9445,0.000000328
2025-03-18 21:19:00,82110.24,33.8683,0.000000328
2025-03-18 21:20:00,82118.23,36.1555,0.000000329
2025-03-18 21:21:00,82123.80,34.7630,0.000000332
2025-03-18 21:22:00,82126.29,39.5730,0.000000333
2025-03-18 21:23:00,82132.54,40.6213,0.000000336
2025-03-18 21:24:00,82137.07,43.6589,0.000000201
2025-03-18 21:25:00,82136.81,42.7327,0.000000206
2025-03-18 21:26:00,82136.99,43.3998,0.000000209
2025-03-18 21:27:00,82139.74,47.5718,0.000000209
2025-03-18 21:28:00,82141.98,42.3365,0.000000207
2025-03-18 21:29:00,82142.25,41.2337,0.000000206
2025-03-18 21:30:00,82138.33,42.7190,0.000000207
2025-03-18 21:31:00,82133.63,46.8237,0.000000209
2025-03-18 21:32:00,82128.40,46.7650,0.000000214
2025-03-18 21:33:00,82124.57,47.2697,0.000000214
2025-03-18 21:34:00,82113.44,46.6792,0.000000213
2025-03-18 21:35:00,82101.03,45.3338,0.000000212
2025-03-18 21:36:00,82090.05,49.3922,0.000000214
2025-03-18 21:37:00,82077.92,47.5806,0.000000214
2025-03-18 21:38:00,82070.62,45.8131,0.000000216
2025-03-18 21:39:00,82063.05,41.8838,0.000000219
2025-03-18 21:40:00,82059.51,41.2252,0.000000216
2025-03-18 21:41:00,82053.19,41.8128,0.000000214
2025-03-18 21:42:00,82045.77,34.7770,0.000000216
2025-03-18 21:43:00,82038.36,32.9079,0.000000214
2025-03-18 21:44:00,82028.56,34.3606,0.000000215
2025-03-18 21:45:00,82020.02,38.9574,0.000000217
2025-03-18 21:46:00,82012.70,35.7530,0.000000219
2025-03-18 21:47:00,82007.10,37.9126,0.000000216
2025-03-18 21:48:00,82000.34,39.6643,0.000000218
2025-03-18 21:49:00,81996.61,42.1446,0.000000218
2025-03-18 21:50:00,81992.94,40.5074,0.000000221
2025-03-18 21:51:00,81990.95,35.2839,0.000000222
2025-03-18 21:52:00,81993.40,33.9409,0.000000224
2025-03-18 21:53:00,81992.61,34.4428,0.000000226
2025-03-18 21:54:00,81990.80,33.8571,0.000000222
2025-03-18 21:55:00,81990.21,33.5992,0.000000219
2025-03-18 21:56:00,81994.71,36.7326,0.000000218
2025-03-18 21:57:00,81998.35,39.5928,0.000000217
2025-03-18 21:58:00,82001.75,44.2050,0.000000218
2025-03-18 21:59:00,82005.88,44.4906,0.000000220
2025-03-18 22:00:00,82012.29,39.0084,0.000000222
2025-03-18 22:01:00,82014.56,38.8414,0.000000223
2025-03-18 22:02:00,82015.73,39.3899,0.000000222
2025-03-18 22:03:00,82023.11,38.1543,0.000000216
2025-03-18 22:04:00,82034.58,38.6516,0.000000214
2025-03-18 22:05:00,82049.95,42.3499,0.000000211
2025-03-18 22:06:00,82062.06,44.0832,0.000000210
2025-03-18 22:07:00,82070.49,42.1341,0.000000206
2025-03-18 22:08:00,82077.70,42.6829,0.000000204
2025-03-18 22:09:00,82084.60,44.1550,0.000000204
2025-03-18 22:10:00,82090.82,46.1268,0.000000204
2025-03-18 22:11:00,82094.38,42.6968,0.000000203
2025-03-18 22:12:00,82100.97,40.1600,0.000000203
2025-03-18 22:13:00,82114.33,38.0460,0.000000203
2025-03-18 22:14:00,82129.68,38.1433,0.000000242
2025-03-18 22:15:00,82148.41,39.8240,0.000000238
2025-03-18 22:16:00,82167.29,43.0748,0.000000236
2025-03-18 22:17:00,82185.20,41.3746,0.000000235
2025-03-18 22:18:00,82197.31,52.6189,0.000000237
2025-03-18 22:19:00,82204.79,51.3605,0.000000239
2025-03-18 22:20:00,82209.00,47.1797,0.000000240
2025-03-18 22:21:00,82216.17,47.5505,0.000000240
2025-03-18 22:22:00,82225.24,46.6522,0.000000244
2025-03-18 22:23:00,82234.37,48.0488,0.000000246
2025-03-18 22:24:00,82248.16,49.8344,0.000000251
2025-03-18 22:25:00,82261.30,49.5446,0.000000250
2025-03-18 22:26:00,82275.39,50.8531,0.000000248
2025-03-18 22:27:00,82288.44,51.5865,0.000000248
2025-03-18 22:28:00,82295.47,50.8802,0.000000249
2025-03-18 22:29:00,82297.50,52.3124,0.000000204
2025-03-18 22:30:00,82295.26,48.2405,0.000000204
2025-03-18 22:31:00,82291.70,44.0802,0.000000203
2025-03-18 22:32:00,82289.28,44.6793,0.000000206
2025-03-18 22:33:00,82291.02,33.4334,0.000000208
2025-03-18 22:34:00,82298.02,33.7785,0.000000212
2025-03-18 22:35:00,82305.33,43.8131,0.000000214
2025-03-18 22:36:00,82309.98,42.6157,0.000000215
2025-03-18 22:37:00,82315.05,42.3775,0.000000215
2025-03-18 22:38:00,82317.14,42.6455,0.000000214
2025-03-18 22:39:00,82317.52,40.6560,0.000000211
2025-03-18 22:40:00,82314.00,42.6512,0.000000211
2025-03-18 22:41:00,82305.95,41.8840,0.000000212
2025-03-18 22:42:00,82299.56,41.5517,0.000000214
2025-03-18 22:43:00,82293.49,40.8404,0.000000213
2025-03-18 22:44:00,82287.31,39.5942,0.000000212
2025-03-18 22:45:00,82284.73,41.2113,0.000000212
2025-03-18 22:46:00,82288.60,40.2858,0.000000214
2025-03-18 22:47:00,82295.61,38.8202,0.000000212
2025-03-18 22:48:00,82299.54,38.5016,0.000000210
2025-03-18 22:49:00,82299.15,37.2900,0.000000205
2025-03-18 22:50:00,82298.43,28.2295,0.000000204
2025-03-18 22:51:00,82302.81,28.8642,0.000000203
2025-03-18 22:52:00,82306.83,30.3944,0.000000202
2025-03-18 22:53:00,82316.84,29.0830,0.000000203
2025-03-18 22:54:00,82331.01,30.1046,0.000000202
2025-03-18 22:55:00,82348.60,31.4606,0.000000203
2025-03-18 22:56:00,82369.21,33.9760,0.000000204
2025-03-18 22:57:00,82388.03,34.4902,0.000000204
2025-03-18 22:58:00,82406.07,34.8418,0.000000203
2025-03-18 22:59:00,82423.25,35.4945,0.000000205
2025-03-18 23:00:00,82434.74,36.9450,0.000000203
2025-03-18 23:01:00,82443.06,40.2251,0.000000202
2025-03-18 23:02:00,82452.39,40.0546,0.000000202
2025-03-18 23:03:00,82463.25,41.7179,0.000000202
2025-03-18 23:04:00,82469.55,43.8095,0.000000204
2025-03-18 23:05:00,82475.70,43.3134,0.000000204
2025-03-18 23:06:00,82482.05,41.8643,0.000000204
2025-03-18 23:07:00,82488.96,44.1651,0.000000205
2025-03-18 23:08:00,82495.57,51.8005,0.000000203
2025-03-18 23:09:00,82498.05,62.4420,0.000000204
2025-03-18 23:10:00,82496.95,58.2860,0.000000203
2025-03-18 23:11:00,82495.83,58.3227,0.000000203
2025-03-18 23:12:00,82494.34,58.8194,0.000000203
2025-03-18 23:13:00,82492.34,58.8909,0.000000203
2025-03-18 23:14:00,82497.84,57.3944,0.000000202
2025-03-18 23:15:00,82509.69,57.0498,0.000000200
2025-03-18 23:16:00,82522.34,56.2811,0.000000199
2025-03-18 23:17:00,82541.16,61.0770,0.000000197
2025-03-18 23:18:00,82556.92,60.8075,0.000000195
2025-03-18 23:19:00,82571.17,60.1009,0.000000192
2025-03-18 23:20:00,82585.14,61.3575,0.000000192
2025-03-18 23:21:00,82595.03,66.3645,0.000000192
2025-03-18 23:22:00,82603.87,65.4108,0.000000191
2025-03-18 23:23:00,82610.99,68.2230,0.000000191
2025-03-18 23:24:00,82621.18,59.9386,0.000000189
2025-03-18 23:25:00,82632.35,60.6396,0.000000189
2025-03-18 23:26:00,82641.66,56.5192,0.000000190
2025-03-18 23:27:00,82650.52,54.0773,0.000000189
2025-03-18 23:28:00,82661.90,55.7861,0.000000190
2025-03-18 23:29:00,82674.11,60.2167,0.000000189
2025-03-18 23:30:00,82685.62,59.2327,0.000000191
2025-03-18 23:31:00,82697.01,62.2120,0.000000192
2025-03-18 23:32:00,82697.75,59.1612,0.000000194
2025-03-18 23:33:00,82693.42,61.0219,0.000000196
2025-03-18 23:34:00,82692.87,62.3076,0.000000199
2025-03-18 23:35:00,82697.40,61.3506,0.000000199
2025-03-18 23:36:00,82699.07,59.3621,0.000000197
2025-03-18 23:37:00,82698.34,61.0141,0.000000196
2025-03-18 23:38:00,82698.50,50.2109,0.000000196
2025-03-18 23:39:00,82698.17,47.3488,0.000000197
2025-03-18 23:40:00,82692.60,49.1318,0.000000197
2025-03-18 23:41:00,82688.29,50.2351,0.000000196
2025-03-18 23:42:00,82686.54,52.2718,0.000000198
2025-03-18 23:43:00,82683.93,57.2255,0.000000197
2025-03-18 23:44:00,82679.44,57.6258,0.000000199
2025-03-18 23:45:00,82673.56,57.7635,0.000000197
2025-03-18 23:46:00,82665.35,55.7631,0.000000197
2025-03-18 23:47:00,82662.69,55.9695,0.000000197
2025-03-18 23:48:00,82665.56,52.6025,0.000000197
2025-03-18 23:49:00,82669.26,51.3138,0.000000197
2025-03-18 23:50:00,82667.08,55.8579,0.000000197
2025-03-18 23:51:00,82668.39,54.9972,0.000000199
2025-03-18 23:52:00,82674.08,52.0975,0.000000201
2025-03-18 23:53:00,82683.42,56.7032,0.000000200
2025-03-18 23:54:00,82691.31,58.6605,0.000000202
2025-03-18 23:55:00,82702.48,56.6953,0.000000201
2025-03-18 23:56:00,82713.46,57.8612,0.000000204
2025-03-18 23:57:00,82721.59,59.1051,0.000000204
2025-03-18 23:58:00,82727.33,54.3272,0.000000202
2025-03-18 23:59:00,82731.83,50.5996,0.000000201
2025-03-19 00:00:00,82735.51,121.3377,0.000000203
2025-03-19 00:01:00,82739.23,118.3042,0.000000205
2025-03-19 00:02:00,82735.30,119.8279,0.000000204
2025-03-19 00:03:00,82729.90,122.3627,0.000000204
2025-03-19 00:04:00,82721.99,121.4244,0.000000203
2025-03-19 00:05:00,82718.07,118.8106,0.000000204
2025-03-19 00:06:00,82716.34,120.2325,0.000000204
2025-03-19 00:07:00,82714.14,120.4403,0.000000204
2025-03-19 00:08:00,82707.05,117.1443,0.000000205
2025-03-19 00:09:00,82698.90,115.2165,0.000000205
2025-03-19 00:10:00,82693.47,115.7759,0.000000207
2025-03-19 00:11:00,82693.55,115.4237,0.000000206
2025-03-19 00:12:00,82694.62,114.8134,0.000000206
2025-03-19 00:13:00,82698.11,112.9133,0.000000209
2025-03-19 00:14:00,82699.68,111.1198,0.000000212
2025-03-19 00:15:00,82701.92,39.5287,0.000000209
2025-03-19 00:16:00,82705.02,40.8482,0.000000207
2025-03-19 00:17:00,82714.44,37.9018,0.000000208
2025-03-19 00:18:00,82729.01,36.9833,0.000000205
2025-03-19 00:19:00,82740.03,38.0594,0.000000203
2025-03-19 00:20:00,82747.80,36.1697,0.000000203
2025-03-19 00:21:00,82754.84,34.0214,0.000000203
2025-03-19 00:22:00,82760.85,33.0329,0.000000203
2025-03-19 00:23:00,82772.06,32.6642,0.000000203
2025-03-19 00:24:00,82782.97,35.2832,0.000000202
2025-03-19 00:25:00,82788.71,34.9954,0.000000203
2025-03-19 00:26:00,82799.18,38.0678,0.000000201
2025-03-19 00:27:00,82812.04,38.6133,0.000000199
2025-03-19 00:28:00,82823.47,38.4023,0.000000198
2025-03-19 00:29:00,82838.56,41.0862,0.000000195
2025-03-19 00:30:00,82850.65,42.0359,0.000000199
2025-03-19 00:31:00,82866.26,44.7113,0.000000200
2025-03-19 00:32:00,82892.63,60.5217,0.000000200
2025-03-19 00:33:00,82915.04,63.4930,0.000000202
2025-03-19 00:34:00,82936.11,67.9394,0.000000204
2025-03-19 00:35:00,82956.61,70.6499,0.000000204
2025-03-19 00:36:00,82976.94,70.8839,0.000000202
2025-03-19 00:37:00,82994.61,72.5483,0.000000201
2025-03-19 00:38:00,83008.55,72.2980,0.000000201
2025-03-19 00:39:00,83020.91,69.5584,0.000000202
2025-03-19 00:40:00,83033.79,73.5400,0.000000200
2025-03-19 00:41:00,83042.65,70.8391,0.000000201
2025-03-19 00:42:00,83048.24,69.7220,0.000000202
2025-03-19 00:43:00,83053.16,73.1502,0.000000202
2025-03-19 00:44:00,83055.58,72.0036,0.000000202
2025-03-19 00:45:00,83058.78,76.1929,0.000000200
2025-03-19 00:46:00,83060.49,73.9428,0.000000199
2025-03-19 00:47:00,83054.52,62.3425,0.000000198
2025-03-19 00:48:00,83050.61,66.7731,0.000000200
2025-03-19 00:49:00,83052.32,70.0252,0.000000200
2025-03-19 00:50:00,83054.42,78.8153,0.000000200
2025-03-19 00:51:00,83056.84,79.1004,0.000000201
2025-03-19 00:52:00,83063.89,80.3472,0.000000201
2025-03-19 00:53:00,83073.79,86.3301,0.000000201
2025-03-19 00:54:00,83082.69,87.6899,0.000000200
2025-03-19 00:55:00,83094.19,83.9523,0.000000199
2025-03-19 00:56:00,83099.33,84.4008,0.000000196
2025-03-19 00:57:00,83103.90,84.0190,0.000000196
2025-03-19 00:58:00,83101.86,81.2103,0.000000196
2025-03-19 00:59:00,83102.31,81.2318,0.000000196
2025-03-19 01:00:00,83110.72,78.3485,0.000000196
2025-03-19 01:01:00,83118.83,76.6582,0.000000198
2025-03-19 01:02:00,83120.21,73.1409,0.000000221
2025-03-19 01:03:00,83116.02,64.9197,0.000000220
2025-03-19 01:04:00,83109.54,57.3884,0.000000220
2025-03-19 01:05:00,83103.45,49.1648,0.000000219
2025-03-19 01:06:00,83094.93,48.8310,0.000000219
2025-03-19 01:07:00,83079.97,47.3368,0.000000219
2025-03-19 01:08:00,83065.83,41.8060,0.000000220
2025-03-19 01:09:00,83050.55,46.4859,0.000000220
2025-03-19 01:10:00,83037.48,47.4309,0.000000218
2025-03-19 01:11:00,83029.40,45.3670,0.000000221
2025-03-19 01:12:00,83024.61,46.2303,0.000000222
2025-03-19 01:13:00,83015.80,46.6732,0.000000222
2025-03-19 01:14:00,83008.99,45.8490,0.000000223
2025-03-19 01:15:00,82993.12,45.7636,0.000000223
2025-03-19 01:16:00,82975.95,47.9944,0.000000223
2025-03-19 01:17:00,82964.45,49.9624,0.000000200
2025-03-19 01:18:00,82954.06,49.6207,0.000000200
2025-03-19 01:19:00,82939.56,48.7200,0.000000199
2025-03-19 01:20:00,82929.82,47.3414,0.000000202
2025-03-19 01:21:00,82918.28,47.4698,0.000000202
2025-03-19 01:22:00,82905.95,49.2213,0.000000203
2025-03-19 01:23:00,82893.57,50.8325,0.000000202
