Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 00:25:00,1934.65,2050.3214,0.000000214
2025-03-19 00:26:00,1934.82,1999.3089,0.000000211
2025-03-19 00:27:00,1935.09,2014.3579,0.000000211
2025-03-19 00:28:00,1935.37,1836.3899,0.000000208
2025-03-19 00:29:00,1935.77,2095.4760,0.000000206
2025-03-19 00:30:00,1936.11,2053.3544,0.000000209
2025-03-19 00:31:00,1936.51,2074.5543,0.000000209
2025-03-19 00:32:00,1937.25,2172.1073,0.000000211
2025-03-19 00:33:00,1938.02,2071.0346,0.000000214
2025-03-19 00:34:00,1938.63,2281.2315,0.000000217
2025-03-19 00:35:00,1939.08,2136.0135,0.000000215
2025-03-19 00:36:00,1939.70,2421.8040,0.000000214
2025-03-19 00:37:00,1940.21,2351.9025,0.000000213
2025-03-19 00:38:00,1940.71,2485.6510,0.000000214
2025-03-19 00:39:00,1941.21,2479.9490,0.000000215
2025-03-19 00:40:00,1941.63,2404.8162,0.000000213
2025-03-19 00:41:00,1941.92,2365.8706,0.000000214
2025-03-19 00:42:00,1942.18,2395.1075,0.000000215
2025-03-19 00:43:00,1942.39,2443.8847,0.000000216
2025-03-19 00:44:00,1942.45,2249.1820,0.000000216
2025-03-19 00:45:00,1942.43,2198.6283,0.000000215
2025-03-19 00:46:00,1942.46,2245.9455,0.000000214
2025-03-19 00:47:00,1942.42,2309.1146,0.000000212
2025-03-19 00:48:00,1942.68,2304.3130,0.000000212
2025-03-19 00:49:00,1943.04,2127.9700,0.000000212
2025-03-19 00:50:00,1943.31,2129.3571,0.000000213
2025-03-19 00:51:00,1943.43,1873.6214,0.000000213
2025-03-19 00:52:00,1943.54,1964.1664,0.000000213
2025-03-19 00:53:00,1943.82,1968.6639,0.000000212
2025-03-19 00:54:00,1943.95,2074.4402,0.000000212
2025-03-19 00:55:00,1944.10,2199.5643,0.000000212
2025-03-19 00:56:00,1944.27,2454.0520,0.000000209
2025-03-19 00:57:00,1944.38,2509.2511,0.000000210
2025-03-19 00:58:00,1944.47,2553.6098,0.000000209
2025-03-19 00:59:00,1944.67,2652.4808,0.000000209
2025-03-19 01:00:00,1945.08,2718.1017,0.000000210
2025-03-19 01:01:00,1945.53,2698.6929,0.000000212
2025-03-19 01:02:00,1945.61,2541.1951,0.000000212
2025-03-19 01:03:00,1945.32,2555.9331,0.000000212
2025-03-19 01:04:00,1945.06,2553.4115,0.000000212
2025-03-19 01:05:00,1944.92,2512.4448,0.000000210
2025-03-19 01:06:00,1944.74,2516.6283,0.000000210
2025-03-19 01:07:00,1944.47,2511.9622,0.000000211
2025-03-19 01:08:00,1944.10,2362.6874,0.000000211
2025-03-19 01:09:00,1943.75,2253.1721,0.000000212
2025-03-19 01:10:00,1943.49,2108.1335,0.000000210
2025-03-19 01:11:00,1943.31,1901.8299,0.000000213
2025-03-19 01:12:00,1943.22,1849.5846,0.000000213
2025-03-19 01:13:00,1942.97,1850.6035,0.000000302
2025-03-19 01:14:00,1942.75,1749.8117,0.000000304
2025-03-19 01:15:00,1942.30,1699.5486,0.000000304
2025-03-19 01:16:00,1941.76,1593.4302,0.000000304
2025-03-19 01:17:00,1941.34,2046.9977,0.000000306
2025-03-19 01:18:00,1941.01,1957.8218,0.000000306
2025-03-19 01:19:00,1940.64,1932.4533,0.000000305
2025-03-19 01:20:00,1940.32,1924.0187,0.000000309
2025-03-19 01:21:00,1940.04,1977.5985,0.000000310
2025-03-19 01:22:00,1939.78,1918.3682,0.000000312
2025-03-19 01:23:00,1939.49,1939.8980,0.000000312
2025-03-19 01:24:00,1939.28,1936.9658,0.000000312
2025-03-19 01:25:00,1939.15,1980.8372,0.000000315
2025-03-19 01:26:00,1939.00,2064.0953,0.000000315
2025-03-19 01:27:00,1938.84,2097.3394,0.000000314
2025-03-19 01:28:00,1938.80,2148.7703,0.000000223
2025-03-19 01:29:00,1938.72,2106.3316,0.000000223
2025-03-19 01:30:00,1938.72,2231.5001,0.000000223
2025-03-19 01:31:00,1938.71,2389.1740,0.000000224
2025-03-19 01:32:00,1938.71,1998.4172,0.000000222
2025-03-19 01:33:00,1938.78,2058.2237,0.000000221
2025-03-19 01:34:00,1939.04,2181.7088,0.000000220
2025-03-19 01:35:00,1939.18,2290.8982,0.000000219
2025-03-19 01:36:00,1939.27,2247.2169,0.000000220
2025-03-19 01:37:00,1939.34,2407.2637,0.000000219
2025-03-19 01:38:00,1939.42,2611.7062,0.000000220
2025-03-19 01:39:00,1939.45,2578.4823,0.000000221
2025-03-19 01:40:00,1939.45,2564.7109,0.000000219
2025-03-19 01:41:00,1939.51,2707.5272,0.000000219
2025-03-19 01:42:00,1939.45,2787.1681,0.000000220
2025-03-19 01:43:00,1939.35,2701.4279,0.000000220
2025-03-19 01:44:00,1939.38,2835.2003,0.000000219
2025-03-19 01:45:00,1939.48,2715.7331,0.000000218
2025-03-19 01:46:00,1939.56,2647.1546,0.000000218
2025-03-19 01:47:00,1939.52,2651.2700,0.000000218
2025-03-19 01:48:00,1939.52,2664.9498,0.000000217
2025-03-19 01:49:00,1939.35,2565.2222,0.000000216
2025-03-19 01:50:00,1939.24,2414.9872,0.000000217
2025-03-19 01:51:00,1939.21,2393.0944,0.000000215
2025-03-19 01:52:00,1939.28,2354.5979,0.000000214
2025-03-19 01:53:00,1939.38,2277.1522,0.000000212
2025-03-19 01:54:00,1939.42,2384.7721,0.000000211
2025-03-19 01:55:00,1939.44,2310.8711,0.000000213
2025-03-19 01:56:00,1939.23,2331.5142,0.000000209
2025-03-19 01:57:00,1938.91,2242.8853,0.000000210
2025-03-19 01:58:00,1938.63,2293.3187,0.000000209
2025-03-19 01:59:00,1938.29,2178.2440,0.000000210
2025-03-19 02:00:00,1937.72,2201.3049,0.000000210
2025-03-19 02:01:00,1937.15,2189.8875,0.000000210
2025-03-19 02:02:00,1936.70,2163.2205,0.000000209
2025-03-19 02:03:00,1936.21,2225.0709,0.000000211
2025-03-19 02:04:00,1935.72,2293.4843,0.000000211
2025-03-19 02:05:00,1935.06,2490.9721,0.000000209
2025-03-19 02:06:00,1934.43,2493.1221,0.000000210
2025-03-19 02:07:00,1933.62,2405.4258,0.000000210
2025-03-19 02:08:00,1932.90,2197.5854,0.000000211
2025-03-19 02:09:00,1932.35,2106.5105,0.000000212
2025-03-19 02:10:00,1931.85,2147.9110,0.000000213
2025-03-19 02:11:00,1931.44,1905.1894,0.000000216
2025-03-19 02:12:00,1931.29,1964.5351,0.000000216
2025-03-19 02:13:00,1931.21,1934.3619,0.000000215
2025-03-19 02:14:00,1931.18,1952.0696,0.000000215
2025-03-19 02:15:00,1931.18,1888.1803,0.000000217
2025-03-19 02:16:00,1931.19,1940.8426,0.000000219
2025-03-19 02:17:00,1931.33,1905.8084,0.000000222
2025-03-19 02:18:00,1931.45,1828.6060,0.000000221
2025-03-19 02:19:00,1931.58,1843.9786,0.000000218
2025-03-19 02:20:00,1931.83,1691.3148,0.000000219
2025-03-19 02:21:00,1932.17,1677.6584,0.000000220
2025-03-19 02:22:00,1932.64,1710.9300,0.000000220
2025-03-19 02:23:00,1932.91,1725.3661,0.000000220
2025-03-19 02:24:00,1933.04,1776.2315,0.000000220
2025-03-19 02:25:00,1933.15,1752.5238,0.000000218
2025-03-19 02:26:00,1933.10,1729.8680,0.000000218
2025-03-19 02:27:00,1932.89,1632.9896,0.000000218
2025-03-19 02:28:00,1932.63,1892.7831,0.000000218
2025-03-19 02:29:00,1932.41,2059.8195,0.000000217
2025-03-19 02:30:00,1932.23,2182.0126,0.000000215
2025-03-19 02:31:00,1932.01,2102.7994,0.000000214
2025-03-19 02:32:00,1931.66,2069.9341,0.000000210
2025-03-19 02:33:00,1931.31,1966.6069,0.000000211
2025-03-19 02:34:00,1930.98,1858.4718,0.000000214
2025-03-19 02:35:00,1930.72,1917.0825,0.000000217
2025-03-19 02:36:00,1930.48,1901.9160,0.000000218
2025-03-19 02:37:00,1930.22,1802.5318,0.000000219
2025-03-19 02:38:00,1930.10,1761.5853,0.000000221
2025-03-19 02:39:00,1930.07,1737.8500,0.000000223
2025-03-19 02:40:00,1930.08,1707.4237,0.000000224
2025-03-19 02:41:00,1930.21,1628.0665,0.000000222
2025-03-19 02:42:00,1930.36,1587.4414,0.000000220
2025-03-19 02:43:00,1930.47,1331.0655,0.000000222
2025-03-19 02:44:00,1930.49,3339.2196,0.000000222
2025-03-19 02:45:00,1930.51,3249.7730,0.000000222
2025-03-19 02:46:00,1930.55,3225.0425,0.000000220
2025-03-19 02:47:00,1930.65,3447.7517,0.000000221
2025-03-19 02:48:00,1930.67,3483.2191,0.000000220
2025-03-19 02:49:00,1930.68,3537.3655,0.000000221
2025-03-19 02:50:00,1930.66,3483.6631,0.000000220
2025-03-19 02:51:00,1930.66,3611.1944,0.000000218
2025-03-19 02:52:00,1930.69,3568.6991,0.000000218
2025-03-19 02:53:00,1930.66,3596.7243,0.000000215
2025-03-19 02:54:00,1930.59,3563.5904,0.000000212
2025-03-19 02:55:00,1930.52,3566.7507,0.000000208
2025-03-19 02:56:00,1930.41,3590.9053,0.000000207
2025-03-19 02:57:00,1930.39,3742.3336,0.000000206
2025-03-19 02:58:00,1930.45,4182.1039,0.000000207
2025-03-19 02:59:00,1930.57,2049.2135,0.000000212
2025-03-19 03:00:00,1930.76,2079.4618,0.000000217
2025-03-19 03:01:00,1931.09,2076.8177,0.000000222
2025-03-19 03:02:00,1931.41,1885.9972,0.000000223
2025-03-19 03:03:00,1931.82,1889.3239,0.000000228
2025-03-19 03:04:00,1932.29,1841.9434,0.000000229
2025-03-19 03:05:00,1932.70,1848.9815,0.000000231
2025-03-19 03:06:00,1933.06,1705.5561,0.000000231
2025-03-19 03:07:00,1933.33,1878.1884,0.000000231
2025-03-19 03:08:00,1933.70,1893.4303,0.000000231
2025-03-19 03:09:00,1934.02,1886.8230,0.000000233
2025-03-19 03:10:00,1934.25,1868.8207,0.000000235
2025-03-19 03:11:00,1934.37,2121.4750,0.000000239
2025-03-19 03:12:00,1934.47,1936.5300,0.000000243
2025-03-19 03:13:00,1934.59,1413.2078,0.000000241
2025-03-19 03:14:00,1934.70,1326.1502,0.000000237
2025-03-19 03:15:00,1934.76,1217.3621,0.000000234
2025-03-19 03:16:00,1934.97,1342.7938,0.000000237
2025-03-19 03:17:00,1935.09,1332.8990,0.000000237
2025-03-19 03:18:00,1935.21,1337.0452,0.000000233
2025-03-19 03:19:00,1935.20,1359.3984,0.000000232
2025-03-19 03:20:00,1935.22,1460.4629,0.000000230
2025-03-19 03:21:00,1935.19,1474.8687,0.000000230
2025-03-19 03:22:00,1935.11,1340.7406,0.000000230
2025-03-19 03:23:00,1934.93,1285.6488,0.000000230
2025-03-19 03:24:00,1934.73,1237.0255,0.000000231
2025-03-19 03:25:00,1934.49,1318.5985,0.000000232
2025-03-19 03:26:00,1934.34,1247.8841,0.000000233
2025-03-19 03:27:00,1934.24,1311.9704,0.000000233
2025-03-19 03:28:00,1933.95,1534.4601,0.000000233
2025-03-19 03:29:00,1933.71,1691.0116,0.000000233
2025-03-19 03:30:00,1933.53,1942.7984,0.000000232
2025-03-19 03:31:00,1933.08,1878.8623,0.000000228
2025-03-19 03:32:00,1932.79,2011.6243,0.000000228
2025-03-19 03:33:00,1932.45,2053.1288,0.000000228
2025-03-19 03:34:00,1932.37,2194.0698,0.000000228
2025-03-19 03:35:00,1932.35,2079.0720,0.000000227
2025-03-19 03:36:00,1932.39,2075.8334,0.000000227
2025-03-19 03:37:00,1932.41,2071.4213,0.000000227
2025-03-19 03:38:00,1932.51,2100.6367,0.000000227
2025-03-19 03:39:00,1932.71,2138.2228,0.000000226
2025-03-19 03:40:00,1932.88,2073.9019,0.000000227
2025-03-19 03:41:00,1932.98,1910.9062,0.000000225
2025-03-19 03:42:00,1933.12,1863.3021,0.000000223
2025-03-19 03:43:00,1933.38,1696.6000,0.000000223
2025-03-19 03:44:00,1933.69,1554.4507,0.000000223
2025-03-19 03:45:00,1933.97,1448.3783,0.000000223
2025-03-19 03:46:00,1934.16,1400.4816,0.000000220
2025-03-19 03:47:00,1934.33,1367.3927,0.000000220
2025-03-19 03:48:00,1934.50,1379.7325,0.000000220
2025-03-19 03:49:00,1934.62,1218.7500,0.000000220
2025-03-19 03:50:00,1934.58,1179.3627,0.000000220
2025-03-19 03:51:00,1934.62,1159.2431,0.000000220
2025-03-19 03:52:00,1934.70,1159.0421,0.000000222
2025-03-19 03:53:00,1934.79,1173.1346,0.000000222
2025-03-19 03:54:00,1934.84,1156.2886,0.000000222
2025-03-19 03:55:00,1934.97,1139.2488,0.000000220
2025-03-19 03:56:00,1935.19,1180.1227,0.000000221
2025-03-19 03:57:00,1935.39,1169.5744,0.000000223
2025-03-19 03:58:00,1935.72,1215.4811,0.000000224
2025-03-19 03:59:00,1935.94,1197.5360,0.000000225
2025-03-19 04:00:00,1936.13,1079.2075,0.000000224
2025-03-19 04:01:00,1936.58,1094.0794,0.000000222
2025-03-19 04:02:00,1936.90,973.1650,0.000000222
2025-03-19 04:03:00,1937.13,1417.6519,0.000000221
2025-03-19 04:04:00,1937.26,1398.3969,0.000000222
2025-03-19 04:05:00,1937.50,1435.7438,0.000000304
2025-03-19 04:06:00,1937.62,1436.1830,0.000000306
2025-03-19 04:07:00,1937.79,1511.4701,0.000000306
2025-03-19 04:08:00,1937.92,1500.8090,0.000000305
2025-03-19 04:09:00,1937.97,1669.6190,0.000000305
2025-03-19 04:10:00,1938.07,1748.7131,0.000000308
2025-03-19 04:11:00,1938.14,1831.6245,0.000000306
2025-03-19 04:12:00,1938.14,2069.7659,0.000000302
2025-03-19 04:13:00,1938.03,2140.6571,0.000000303
2025-03-19 04:14:00,1937.84,2303.6930,0.000000301
2025-03-19 04:15:00,1937.68,2376.1632,0.000000303
2025-03-19 04:16:00,1937.37,2329.6407,0.000000307
2025-03-19 04:17:00,1937.04,2451.9349,0.000000306
2025-03-19 04:18:00,1936.86,2061.1480,0.000000310
2025-03-19 04:19:00,1936.78,2210.8289,0.000000311
2025-03-19 04:20:00,1936.43,2260.9226,0.000000230
2025-03-19 04:21:00,1936.10,2381.0352,0.000000226
2025-03-19 04:22:00,1935.82,2310.8622,0.000000225
2025-03-19 04:23:00,1935.55,2283.8948,0.000000226
2025-03-19 04:24:00,1935.36,2166.2255,0.000000232
2025-03-19 04:25:00,1935.11,2111.1911,0.000000229
2025-03-19 04:26:00,1934.86,2001.0493,0.000000228
2025-03-19 04:27:00,1934.60,1992.1492,0.000000228
2025-03-19 04:28:00,1934.32,1853.0350,0.000000228
2025-03-19 04:29:00,1934.10,1717.6989,0.000000228
2025-03-19 04:30:00,1933.84,1665.6169,0.000000226
2025-03-19 04:31:00,1933.61,1879.3498,0.000000225
2025-03-19 04:32:00,1933.35,1877.2525,0.000000225
2025-03-19 04:33:00,1933.07,1783.1445,0.000000223
2025-03-19 04:34:00,1932.76,1644.1924,0.000000226
2025-03-19 04:35:00,1932.61,1635.6861,0.000000226
2025-03-19 04:36:00,1932.51,1574.1826,0.000000226
2025-03-19 04:37:00,1932.43,1724.8901,0.000000226
2025-03-19 04:38:00,1932.19,1805.1213,0.000000227
2025-03-19 04:39:00,1932.07,1732.0582,0.000000222
2025-03-19 04:40:00,1931.95,1988.6422,0.000000223
2025-03-19 04:41:00,1931.87,2019.4434,0.000000223
2025-03-19 04:42:00,1931.87,1932.0424,0.000000225
2025-03-19 04:43:00,1931.93,2080.4582,0.000000229
2025-03-19 04:44:00,1931.97,2061.5264,0.000000231
2025-03-19 04:45:00,1932.03,2032.9495,0.000000231
2025-03-19 04:46:00,1932.03,1844.8705,0.000000233
2025-03-19 04:47:00,1932.12,1764.8169,0.000000235
2025-03-19 04:48:00,1932.29,1737.2324,0.000000238
2025-03-19 04:49:00,1932.46,1729.0166,0.000000235
2025-03-19 04:50:00,1932.60,1663.3071,0.000000236
2025-03-19 04:51:00,1932.80,1605.9086,0.000000238
2025-03-19 04:52:00,1932.83,1427.5228,0.000000237
2025-03-19 04:53:00,1933.03,1417.0783,0.000000236
2025-03-19 04:54:00,1933.05,1442.7900,0.000000235
2025-03-19 04:55:00,1933.11,1169.9754,0.000000235
2025-03-19 04:56:00,1933.18,1187.5798,0.000000235
2025-03-19 04:57:00,1933.20,1083.0340,0.000000232
2025-03-19 04:58:00,1933.16,1006.5649,0.000000231
2025-03-19 04:59:00,1933.15,962.7567,0.000000229
2025-03-19 05:00:00,1933.18,953.2003,0.000000231
2025-03-19 05:01:00,1933.37,903.8910,0.000000231
2025-03-19 05:02:00,1933.48,861.4720,0.000000234
2025-03-19 05:03:00,1933.46,839.9408,0.000000233
2025-03-19 05:04:00,1933.39,966.3105,0.000000233
2025-03-19 05:05:00,1933.36,1034.5607,0.000000231
2025-03-19 05:06:00,1933.29,1297.8949,0.000000230
2025-03-19 05:07:00,1933.24,1326.5896,0.000000232
2025-03-19 05:08:00,1933.18,1243.4935,0.000000231
2025-03-19 05:09:00,1933.25,1239.7732,0.000000235
2025-03-19 05:10:00,1933.27,1248.1698,0.000000234
2025-03-19 05:11:00,1933.30,1154.2048,0.000000236
2025-03-19 05:12:00,1933.29,1180.2079,0.000000233
2025-03-19 05:13:00,1933.36,1113.2156,0.000000230
2025-03-19 05:14:00,1933.45,1182.6245,0.000000230
2025-03-19 05:15:00,1933.49,1242.3462,0.000000227
2025-03-19 05:16:00,1933.52,1307.7443,0.000000226
2025-03-19 05:17:00,1933.66,1505.7785,0.000000221
2025-03-19 05:18:00,1933.86,1599.5933,0.000000218
2025-03-19 05:19:00,1934.06,1433.8505,0.000000217
2025-03-19 05:20:00,1934.23,1432.3190,0.000000219
2025-03-19 05:21:00,1934.47,1268.6623,0.000000218
2025-03-19 05:22:00,1934.74,1253.9291,0.000000215
2025-03-19 05:23:00,1935.00,1278.2746,0.000000215
2025-03-19 05:24:00,1935.22,1281.6459,0.000000213
2025-03-19 05:25:00,1935.44,1300.0649,0.000000212
2025-03-19 05:26:00,1935.60,1356.7911,0.000000210
2025-03-19 05:27:00,1935.77,1325.2859,0.000000211
2025-03-19 05:28:00,1935.99,1388.4324,0.000000211
2025-03-19 05:29:00,1936.16,1383.6005,0.000000210
2025-03-19 05:30:00,1936.34,2658.9461,0.000000210
2025-03-19 05:31:00,1936.40,2695.7233,0.000000210
2025-03-19 05:32:00,1936.35,2545.2033,0.000000213
2025-03-19 05:33:00,1936.41,2528.2637,0.000000215
2025-03-19 05:34:00,1936.56,2589.7785,0.000000217
2025-03-19 05:35:00,1936.71,2525.6521,0.000000216
2025-03-19 05:36:00,1936.84,2541.2256,0.000000216
2025-03-19 05:37:00,1936.89,2549.0882,0.000000217
2025-03-19 05:38:00,1936.87,2544.8488,0.000000217
2025-03-19 05:39:00,1936.85,2574.7888,0.000000215
2025-03-19 05:40:00,1936.92,2576.0524,0.000000216
2025-03-19 05:41:00,1937.06,2590.3525,0.000000214
2025-03-19 05:42:00,1937.23,2590.8008,0.000000213
2025-03-19 05:43:00,1937.38,2778.4299,0.000000210
2025-03-19 05:44:00,1937.57,2746.8500,0.000000209
2025-03-19 05:45:00,1937.72,1434.2540,0.000000208
2025-03-19 05:46:00,1937.96,1431.9043,0.000000207
2025-03-19 05:47:00,1938.20,1399.0906,0.000000206
2025-03-19 05:48:00,1938.31,1338.5011,0.000000205
2025-03-19 05:49:00,1938.27,1359.7717,0.000000205
2025-03-19 05:50:00,1938.22,1392.6967,0.000000205
2025-03-19 05:51:00,1938.24,1407.2143,0.000000205
2025-03-19 05:52:00,1938.41,1502.1978,0.000000206
2025-03-19 05:53:00,1938.59,1566.0229,0.000000207
2025-03-19 05:54:00,1938.74,1645.0312,0.000000209
2025-03-19 05:55:00,1938.85,1732.9758,0.000000210
2025-03-19 05:56:00,1938.91,1654.4776,0.000000214
2025-03-19 05:57:00,1938.91,1702.8603,0.000000217
2025-03-19 05:58:00,1938.92,1414.9770,0.000000220
2025-03-19 05:59:00,1938.91,1469.9649,0.000000223
2025-03-19 06:00:00,1938.96,1463.4276,0.000000226
2025-03-19 06:01:00,1938.99,1357.8961,0.000000227
2025-03-19 06:02:00,1938.96,1388.9861,0.000000226
2025-03-19 06:03:00,1938.95,1449.1905,0.000000221
2025-03-19 06:04:00,1938.98,1369.4119,0.000000220
2025-03-19 06:05:00,1939.00,1516.3447,0.000000223
2025-03-19 06:06:00,1938.99,1448.3526,0.000000222
2025-03-19 06:07:00,1938.84,1516.4975,0.000000218
2025-03-19 06:08:00,1938.73,1429.0446,0.000000216
2025-03-19 06:09:00,1938.70,1382.5037,0.000000213
2025-03-19 06:10:00,1938.60,1347.0458,0.000000209
2025-03-19 06:11:00,1938.55,1393.2752,0.000000206
2025-03-19 06:12:00,1938.55,1318.6337,0.000000205
2025-03-19 06:13:00,1938.67,1336.2018,0.000000204
2025-03-19 06:14:00,1938.88,1277.2924,0.000000204
2025-03-19 06:15:00,1939.05,1282.7947,0.000000200
2025-03-19 06:16:00,1939.25,1446.5653,0.000000200
2025-03-19 06:17:00,1939.39,1451.3683,0.000000203
2025-03-19 06:18:00,1939.56,1487.2975,0.000000205
2025-03-19 06:19:00,1939.68,1609.1698,0.000000203
2025-03-19 06:20:00,1939.83,1461.7747,0.000000197
2025-03-19 06:21:00,1939.80,1527.8223,0.000000199
2025-03-19 06:22:00,1939.77,1610.8342,0.000000200
2025-03-19 06:23:00,1939.72,1769.4111,0.000000200
2025-03-19 06:24:00,1939.56,1725.3872,0.000000202
2025-03-19 06:25:00,1939.38,1645.9158,0.000000204
2025-03-19 06:26:00,1939.23,1756.0030,0.000000204
2025-03-19 06:27:00,1939.02,1799.2194,0.000000205
2025-03-19 06:28:00,1938.75,1899.1527,0.000000206
2025-03-19 06:29:00,1938.38,2062.7991,0.000000205
2025-03-19 06:30:00,1938.00,2757.6793,0.000000207
2025-03-19 06:31:00,1937.58,2743.2044,0.000000205
2025-03-19 06:32:00,1937.26,2680.6905,0.000000204
2025-03-19 06:33:00,1936.91,2633.0944,0.000000205
2025-03-19 06:34:00,1936.60,2582.8824,0.000000207
2025-03-19 06:35:00,1936.37,2655.0849,0.000000210
2025-03-19 06:36:00,1936.20,2641.1724,0.000000210
2025-03-19 06:37:00,1936.11,2373.3166,0.000000213
2025-03-19 06:38:00,1936.08,2215.1801,0.000000215
2025-03-19 06:39:00,1936.00,2198.3808,0.000000216
2025-03-19 06:40:00,1935.93,2188.2199,0.000000217
2025-03-19 06:41:00,1935.85,2097.4696,0.000000217
2025-03-19 06:42:00,1935.83,2165.8905,0.000000216
2025-03-19 06:43:00,1935.74,2128.9473,0.000000213
2025-03-19 06:44:00,1935.68,2011.9167,0.000000212
2025-03-19 06:45:00,1935.68,1288.3390,0.000000210
2025-03-19 06:46:00,1935.67,1216.3488,0.000000211
2025-03-19 06:47:00,1935.71,1273.4743,0.000000211
2025-03-19 06:48:00,1935.78,1220.3036,0.000000212
2025-03-19 06:49:00,1935.86,1153.5411,0.000000211
2025-03-19 06:50:00,1935.90,1030.9054,0.000000210
2025-03-19 06:51:00,1935.85,939.6415,0.000000209
2025-03-19 06:52:00,1935.81,1035.2443,0.000000207
2025-03-19 06:53:00,1935.74,1026.1841,0.000000206
2025-03-19 06:54:00,1935.85,1006.9124,0.000000205
2025-03-19 06:55:00,1936.14,1014.8493,0.000000205
2025-03-19 06:56:00,1936.40,966.7181,0.000000205
2025-03-19 06:57:00,1936.65,849.3047,0.000000207
2025-03-19 06:58:00,1936.96,866.3120,0.000000211
2025-03-19 06:59:00,1937.16,946.4286,0.000000215
2025-03-19 07:00:00,1937.36,943.7222,0.000000221
2025-03-19 07:01:00,1937.66,869.6574,0.000000222
2025-03-19 07:02:00,1937.84,815.3105,0.000000221
2025-03-19 07:03:00,1937.90,795.5331,0.000000226
2025-03-19 07:04:00,1937.91,822.4692,0.000000228
2025-03-19 07:05:00,1937.95,821.9554,0.000000229
2025-03-19 07:06:00,1938.12,799.6236,0.000000228
2025-03-19 07:07:00,1938.17,691.5336,0.000000226
2025-03-19 07:08:00,1938.21,718.3050,0.000000228
2025-03-19 07:09:00,1938.13,711.1812,0.000000227
2025-03-19 07:10:00,1937.96,778.6396,0.000000227
2025-03-19 07:11:00,1937.72,774.7979,0.000000227
2025-03-19 07:12:00,1937.51,811.5780,0.000000225
2025-03-19 07:13:00,1937.32,743.8326,0.000000224
2025-03-19 07:14:00,1937.14,642.6631,0.000000221
2025-03-19 07:15:00,1936.93,651.0122,0.000000220
2025-03-19 07:16:00,1936.70,670.3963,0.000000219
2025-03-19 07:17:00,1936.51,671.7833,0.000000220
2025-03-19 07:18:00,1936.43,664.2611,0.000000215
2025-03-19 07:19:00,1936.33,644.3890,0.000000215
2025-03-19 07:20:00,1936.23,620.4887,0.000000215
2025-03-19 07:21:00,1936.19,622.1686,0.000000216
2025-03-19 07:22:00,1936.20,631.8821,0.000000217
2025-03-19 07:23:00,1936.27,620.7758,0.000000215
2025-03-19 07:24:00,1936.36,623.3631,0.000000213
2025-03-19 07:25:00,1936.52,618.5792,0.000000213
2025-03-19 07:26:00,1936.73,621.8665,0.000000216
2025-03-19 07:27:00,1936.91,606.8401,0.000000217
2025-03-19 07:28:00,1937.06,563.3766,0.000000218
2025-03-19 07:29:00,1937.23,497.2548,0.000000219
2025-03-19 07:30:00,1937.44,496.5170,0.000000218
2025-03-19 07:31:00,1937.70,562.4129,0.000000219
2025-03-19 07:32:00,1937.97,577.8254,0.000000218
2025-03-19 07:33:00,1938.15,599.6600,0.000000218
2025-03-19 07:34:00,1938.34,624.2954,0.000000217
2025-03-19 07:35:00,1938.45,628.8391,0.000000216
2025-03-19 07:36:00,1938.40,622.0158,0.000000214
2025-03-19 07:37:00,1938.30,646.6882,0.000000212
2025-03-19 07:38:00,1938.03,646.3377,0.000000214
2025-03-19 07:39:00,1937.72,672.6311,0.000000215
2025-03-19 07:40:00,1937.41,599.3376,0.000000215
2025-03-19 07:41:00,1937.12,590.7581,0.000000212
2025-03-19 07:42:00,1936.71,605.5592,0.000000212
2025-03-19 07:43:00,1936.30,649.9745,0.000000213
2025-03-19 07:44:00,1935.92,687.2399,0.000000212
2025-03-19 07:45:00,1935.56,752.4306,0.000000213
2025-03-19 07:46:00,1935.16,712.1673,0.000000212
2025-03-19 07:47:00,1934.71,719.1216,0.000000210
2025-03-19 07:48:00,1934.31,706.0122,0.000000210
2025-03-19 07:49:00,1933.90,701.8610,0.000000210
2025-03-19 07:50:00,1933.63,715.7314,0.000000211
2025-03-19 07:51:00,1933.48,732.5419,0.000000214
2025-03-19 07:52:00,1933.40,742.9429,0.000000217
2025-03-19 07:53:00,1933.42,745.8989,0.000000215
2025-03-19 07:54:00,1933.43,740.5006,0.000000215
2025-03-19 07:55:00,1933.38,752.2764,0.000000216
2025-03-19 07:56:00,1933.26,768.5340,0.000000214
2025-03-19 07:57:00,1933.23,735.4172,0.000000214
2025-03-19 07:58:00,1933.19,701.6941,0.000000212
2025-03-19 07:59:00,1933.14,667.6699,0.000000211
2025-03-19 08:00:00,1933.06,641.6828,0.000000208
2025-03-19 08:01:00,1933.06,678.0489,0.000000209
2025-03-19 08:02:00,1933.14,708.2435,0.000000211
2025-03-19 08:03:00,1933.20,744.0431,0.000000210
2025-03-19 08:04:00,1933.32,798.0489,0.000000209
2025-03-19 08:05:00,1933.32,793.6652,0.000000208
2025-03-19 08:06:00,1933.24,810.2470,0.000000206
2025-03-19 08:07:00,1933.09,973.4806,0.000000205
2025-03-19 08:08:00,1933.04,1029.1171,0.000000207
2025-03-19 08:09:00,1933.07,1058.3642,0.000000207
2025-03-19 08:10:00,1933.18,1046.3977,0.000000207
2025-03-19 08:11:00,1933.42,1089.4483,0.000000209
2025-03-19 08:12:00,1933.70,1248.9876,0.000000207
