Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 00:04:00,0.17,6609338.4982,0.000000246
2025-03-19 00:05:00,0.17,6759214.3813,0.000000247
2025-03-19 00:06:00,0.17,7038635.4223,0.000000249
2025-03-19 00:07:00,0.17,7324356.2177,0.000000249
2025-03-19 00:08:00,0.17,8118008.6390,0.000000250
2025-03-19 00:09:00,0.17,8199385.3885,0.000000252
2025-03-19 00:10:00,0.17,8135787.7121,0.000000253
2025-03-19 00:11:00,0.17,7987597.4342,0.000000253
2025-03-19 00:12:00,0.17,7699014.0311,0.000000250
2025-03-19 00:13:00,0.17,7636714.5649,0.000000252
2025-03-19 00:14:00,0.17,8249244.9767,0.000000255
2025-03-19 00:15:00,0.17,8401212.2653,0.000000253
2025-03-19 00:16:00,0.17,8477174.6655,0.000000251
2025-03-19 00:17:00,0.17,8775368.1973,0.000000251
2025-03-19 00:18:00,0.17,8635575.9454,0.000000249
2025-03-19 00:19:00,0.17,8420459.8151,0.000000247
2025-03-19 00:20:00,0.17,8098779.7666,0.000000246
2025-03-19 00:21:00,0.17,7779265.7661,0.000000245
2025-03-19 00:22:00,0.17,7665156.4505,0.000000245
2025-03-19 00:23:00,0.17,7318809.5510,0.000000244
2025-03-19 00:24:00,0.17,7551410.2065,0.000000241
2025-03-19 00:25:00,0.17,8296216.7106,0.000000241
2025-03-19 00:26:00,0.17,8304935.0903,0.000000239
2025-03-19 00:27:00,0.17,8832490.4763,0.000000238
2025-03-19 00:28:00,0.17,9390652.7849,0.000000236
2025-03-19 00:29:00,0.17,9330688.0459,0.000000233
2025-03-19 00:30:00,0.17,9652490.8137,0.000000235
2025-03-19 00:31:00,0.17,9757726.1416,0.000000236
2025-03-19 00:32:00,0.17,9449122.1102,0.000000238
2025-03-19 00:33:00,0.17,9430142.0511,0.000000239
2025-03-19 00:34:00,0.17,9534828.9668,0.000000241
2025-03-19 00:35:00,0.17,9477194.5749,0.000000240
2025-03-19 00:36:00,0.17,9919201.6501,0.000000240
2025-03-19 00:37:00,0.17,10086256.7718,0.000000240
2025-03-19 00:38:00,0.17,10085864.4188,0.000000240
2025-03-19 00:39:00,0.17,10065464.4096,0.000000242
2025-03-19 00:40:00,0.17,10669506.4215,0.000000240
2025-03-19 00:41:00,0.17,10532980.1151,0.000000240
2025-03-19 00:42:00,0.17,10200680.9386,0.000000405
2025-03-19 00:43:00,0.17,9577944.9575,0.000000406
2025-03-19 00:44:00,0.17,9068183.5144,0.000000408
2025-03-19 00:45:00,0.17,9126673.1307,0.000000408
2025-03-19 00:46:00,0.17,8669676.4488,0.000000409
2025-03-19 00:47:00,0.17,9096380.9037,0.000000412
2025-03-19 00:48:00,0.17,9461901.0201,0.000000416
2025-03-19 00:49:00,0.17,9289021.0004,0.000000417
2025-03-19 00:50:00,0.17,9417841.6716,0.000000420
2025-03-19 00:51:00,0.17,9344231.7987,0.000000422
2025-03-19 00:52:00,0.17,9505034.7447,0.000000422
2025-03-19 00:53:00,0.17,9694202.7657,0.000000417
2025-03-19 00:54:00,0.17,9460495.7782,0.000000417
2025-03-19 00:55:00,0.17,8229361.5864,0.000000420
2025-03-19 00:56:00,0.17,8355163.9597,0.000000419
2025-03-19 00:57:00,0.17,8545401.5798,0.000000239
2025-03-19 00:58:00,0.17,9006736.1253,0.000000238
2025-03-19 00:59:00,0.17,9841648.9178,0.000000238
2025-03-19 01:00:00,0.17,9537184.6720,0.000000238
2025-03-19 01:01:00,0.17,9674723.1040,0.000000241
2025-03-19 01:02:00,0.17,9295394.9920,0.000000242
2025-03-19 01:03:00,0.17,9290791.2094,0.000000243
2025-03-19 01:04:00,0.17,10090979.4786,0.000000245
2025-03-19 01:05:00,0.17,10394027.2065,0.000000242
2025-03-19 01:06:00,0.17,11084970.3882,0.000000243
2025-03-19 01:07:00,0.17,11211000.4526,0.000000243
2025-03-19 01:08:00,0.17,10936673.3455,0.000000242
2025-03-19 01:09:00,0.17,11591125.6947,0.000000242
2025-03-19 01:10:00,0.17,11396963.2159,0.000000240
2025-03-19 01:11:00,0.17,11888090.6551,0.000000241
2025-03-19 01:12:00,0.17,11897929.8670,0.000000242
2025-03-19 01:13:00,0.17,11500257.0070,0.000000242
2025-03-19 01:14:00,0.17,11263705.9080,0.000000243
2025-03-19 01:15:00,0.17,11605839.9405,0.000000243
2025-03-19 01:16:00,0.17,11883814.6537,0.000000241
2025-03-19 01:17:00,0.17,11362016.0290,0.000000243
2025-03-19 01:18:00,0.17,10706361.8375,0.000000243
2025-03-19 01:19:00,0.17,10727601.8008,0.000000240
2025-03-19 01:20:00,0.17,10840840.4069,0.000000242
2025-03-19 01:21:00,0.17,10665199.9556,0.000000242
2025-03-19 01:22:00,0.17,10644393.2177,0.000000241
2025-03-19 01:23:00,0.17,10670722.9322,0.000000241
2025-03-19 01:24:00,0.17,10109521.5836,0.000000242
2025-03-19 01:25:00,0.17,10090232.9917,0.000000244
2025-03-19 01:26:00,0.17,9694077.8880,0.000000245
2025-03-19 01:27:00,0.17,10058381.2386,0.000000244
2025-03-19 01:28:00,0.17,10523066.7789,0.000000246
2025-03-19 01:29:00,0.17,10418526.6218,0.000000247
2025-03-19 01:30:00,0.17,10472795.5559,0.000000247
2025-03-19 01:31:00,0.17,10028039.1443,0.000000247
2025-03-19 01:32:00,0.17,10289779.6606,0.000000245
2025-03-19 01:33:00,0.17,10703770.2516,0.000000246
2025-03-19 01:34:00,0.17,10116778.0652,0.000000245
2025-03-19 01:35:00,0.17,9790708.9878,0.000000245
2025-03-19 01:36:00,0.17,8985446.0289,0.000000245
2025-03-19 01:37:00,0.17,8398316.0188,0.000000245
2025-03-19 01:38:00,0.17,8925970.3407,0.000000245
2025-03-19 01:39:00,0.17,9150177.0813,0.000000246
2025-03-19 01:40:00,0.17,9697568.6540,0.000000245
2025-03-19 01:41:00,0.17,9624434.0735,0.000000246
2025-03-19 01:42:00,0.17,8716913.1330,0.000000246
2025-03-19 01:43:00,0.17,8667836.0779,0.000000246
2025-03-19 01:44:00,0.17,8319105.1216,0.000000245
2025-03-19 01:45:00,0.17,7716203.8095,0.000000244
2025-03-19 01:46:00,0.17,8084704.0472,0.000000244
2025-03-19 01:47:00,0.17,8412165.6819,0.000000245
2025-03-19 01:48:00,0.17,8219461.5954,0.000000243
2025-03-19 01:49:00,0.17,7882733.4429,0.000000243
2025-03-19 01:50:00,0.17,7907320.1868,0.000000245
2025-03-19 01:51:00,0.17,8040048.9875,0.000000246
2025-03-19 01:52:00,0.17,8478943.4522,0.000000246
2025-03-19 01:53:00,0.17,7970203.5804,0.000000245
2025-03-19 01:54:00,0.17,8244505.4135,0.000000243
2025-03-19 01:55:00,0.17,7929393.2448,0.000000245
2025-03-19 01:56:00,0.17,8051935.1371,0.000000240
2025-03-19 01:57:00,0.17,8879291.4066,0.000000240
2025-03-19 01:58:00,0.17,8629275.4645,0.000000240
2025-03-19 01:59:00,0.17,8589004.8574,0.000000240
2025-03-19 02:00:00,0.17,9461782.4547,0.000000240
2025-03-19 02:01:00,0.17,9998575.2081,0.000000241
2025-03-19 02:02:00,0.17,9863203.5745,0.000000240
2025-03-19 02:03:00,0.17,9741407.7957,0.000000241
2025-03-19 02:04:00,0.17,9854850.0497,0.000000241
2025-03-19 02:05:00,0.17,9791179.9640,0.000000238
2025-03-19 02:06:00,0.17,9950214.9557,0.000000237
2025-03-19 02:07:00,0.17,10270490.0381,0.000000237
2025-03-19 02:08:00,0.17,11460093.0273,0.000000239
2025-03-19 02:09:00,0.17,10868561.5834,0.000000239
2025-03-19 02:10:00,0.17,11252225.4639,0.000000240
2025-03-19 02:11:00,0.17,11367571.0864,0.000000243
2025-03-19 02:12:00,0.17,10921261.5868,0.000000244
2025-03-19 02:13:00,0.17,11196767.6577,0.000000242
2025-03-19 02:14:00,0.17,11325453.5418,0.000000242
2025-03-19 02:15:00,0.17,11117584.6743,0.000000243
2025-03-19 02:16:00,0.17,10845631.5528,0.000000244
2025-03-19 02:17:00,0.17,10579405.5033,0.000000247
2025-03-19 02:18:00,0.17,10280872.3632,0.000000247
2025-03-19 02:19:00,0.17,10178726.7852,0.000000245
2025-03-19 02:20:00,0.17,9957381.1723,0.000000247
2025-03-19 02:21:00,0.17,9684203.6447,0.000000247
2025-03-19 02:22:00,0.17,9147184.3517,0.000000248
2025-03-19 02:23:00,0.17,7671067.1903,0.000000247
2025-03-19 02:24:00,0.17,7454140.5555,0.000000247
2025-03-19 02:25:00,0.17,6730234.4684,0.000000246
2025-03-19 02:26:00,0.17,6715830.5001,0.000000246
2025-03-19 02:27:00,0.17,6823205.5012,0.000000246
2025-03-19 02:28:00,0.17,6592424.5088,0.000000247
2025-03-19 02:29:00,0.17,6187375.9829,0.000000245
2025-03-19 02:30:00,0.17,5540280.3538,0.000000243
2025-03-19 02:31:00,0.17,5493910.6864,0.000000256
2025-03-19 02:32:00,0.17,5311456.4521,0.000000252
2025-03-19 02:33:00,0.17,5648311.7452,0.000000252
2025-03-19 02:34:00,0.17,5536377.0696,0.000000254
2025-03-19 02:35:00,0.17,5409817.5971,0.000000255
2025-03-19 02:36:00,0.17,5223776.3208,0.000000255
2025-03-19 02:37:00,0.17,5202390.8897,0.000000256
2025-03-19 02:38:00,0.17,5165299.6897,0.000000257
2025-03-19 02:39:00,0.17,6257744.9280,0.000000259
2025-03-19 02:40:00,0.17,6220663.3976,0.000000261
2025-03-19 02:41:00,0.17,6624850.7576,0.000000260
2025-03-19 02:42:00,0.17,6867513.8298,0.000000259
2025-03-19 02:43:00,0.17,6666097.4381,0.000000261
2025-03-19 02:44:00,0.17,6705670.5192,0.000000263
2025-03-19 02:45:00,0.17,6953845.4370,0.000000263
2025-03-19 02:46:00,0.17,6900344.5511,0.000000248
2025-03-19 02:47:00,0.17,6851703.3577,0.000000248
2025-03-19 02:48:00,0.17,6493091.9665,0.000000248
2025-03-19 02:49:00,0.17,6490676.0579,0.000000248
2025-03-19 02:50:00,0.17,7354272.7365,0.000000249
2025-03-19 02:51:00,0.17,7519229.5052,0.000000248
2025-03-19 02:52:00,0.17,7313432.1492,0.000000249
2025-03-19 02:53:00,0.17,7797238.4108,0.000000247
2025-03-19 02:54:00,0.17,7003569.6610,0.000000246
2025-03-19 02:55:00,0.17,7101756.3180,0.000000240
2025-03-19 02:56:00,0.17,6142535.7687,0.000000238
2025-03-19 02:57:00,0.17,5565742.9248,0.000000238
2025-03-19 02:58:00,0.17,5401941.3093,0.000000238
2025-03-19 02:59:00,0.17,5629878.4145,0.000000244
2025-03-19 03:00:00,0.17,5575264.0600,0.000000248
2025-03-19 03:01:00,0.17,5003447.6156,0.000000253
2025-03-19 03:02:00,0.17,4940753.3501,0.000000255
2025-03-19 03:03:00,0.17,4946781.0359,0.000000259
2025-03-19 03:04:00,0.17,5309678.2215,0.000000261
2025-03-19 03:05:00,0.17,4610733.0949,0.000000263
2025-03-19 03:06:00,0.17,4725543.9459,0.000000268
2025-03-19 03:07:00,0.17,5497192.4433,0.000000267
2025-03-19 03:08:00,0.17,5178938.1140,0.000000268
2025-03-19 03:09:00,0.17,4973950.8158,0.000000268
2025-03-19 03:10:00,0.17,4844685.7084,0.000000271
2025-03-19 03:11:00,0.17,5088029.0636,0.000000276
2025-03-19 03:12:00,0.17,5141899.9603,0.000000279
2025-03-19 03:13:00,0.17,5473475.7694,0.000000278
2025-03-19 03:14:00,0.17,5532426.5667,0.000000270
2025-03-19 03:15:00,0.17,5234990.2400,0.000000268
2025-03-19 03:16:00,0.17,5418097.4212,0.000000270
2025-03-19 03:17:00,0.17,5621514.0938,0.000000269
2025-03-19 03:18:00,0.17,5933193.3353,0.000000266
2025-03-19 03:19:00,0.17,5444015.8845,0.000000263
2025-03-19 03:20:00,0.17,5369704.4225,0.000000263
2025-03-19 03:21:00,0.17,5556951.0495,0.000000258
2025-03-19 03:22:00,0.17,4830230.4165,0.000000257
2025-03-19 03:23:00,0.17,5052200.3059,0.000000256
2025-03-19 03:24:00,0.17,5445159.6393,0.000000257
2025-03-19 03:25:00,0.17,5689859.0328,0.000000258
2025-03-19 03:26:00,0.17,5573955.5259,0.000000258
2025-03-19 03:27:00,0.17,5537200.1027,0.000000260
2025-03-19 03:28:00,0.17,10669794.2656,0.000000259
2025-03-19 03:29:00,0.17,13814693.2001,0.000000258
2025-03-19 03:30:00,0.17,14388215.8394,0.000000256
2025-03-19 03:31:00,0.17,14711372.1794,0.000000254
2025-03-19 03:32:00,0.17,15309368.2331,0.000000253
2025-03-19 03:33:00,0.17,16389187.7975,0.000000252
2025-03-19 03:34:00,0.17,17686268.9847,0.000000252
2025-03-19 03:35:00,0.17,18291217.6308,0.000000252
2025-03-19 03:36:00,0.17,18809875.3613,0.000000252
2025-03-19 03:37:00,0.17,19757063.4488,0.000000252
2025-03-19 03:38:00,0.17,20738059.5745,0.000000252
2025-03-19 03:39:00,0.17,21604226.9821,0.000000251
2025-03-19 03:40:00,0.17,22360946.4168,0.000000250
2025-03-19 03:41:00,0.17,22856560.0397,0.000000248
2025-03-19 03:42:00,0.17,23259031.3834,0.000000247
2025-03-19 03:43:00,0.17,18584521.5529,0.000000247
2025-03-19 03:44:00,0.17,16173721.3136,0.000000247
2025-03-19 03:45:00,0.17,16309236.8347,0.000000247
2025-03-19 03:46:00,0.17,15894004.5060,0.000000244
2025-03-19 03:47:00,0.17,16061619.0011,0.000000244
2025-03-19 03:48:00,0.17,15651381.3864,0.000000244
2025-03-19 03:49:00,0.17,14764913.6223,0.000000243
2025-03-19 03:50:00,0.17,14924928.6853,0.000000242
2025-03-19 03:51:00,0.17,14977520.3460,0.000000241
2025-03-19 03:52:00,0.17,14343799.2989,0.000000243
2025-03-19 03:53:00,0.17,13580298.9824,0.000000243
2025-03-19 03:54:00,0.17,12905342.6193,0.000000244
2025-03-19 03:55:00,0.17,12441260.5107,0.000000243
2025-03-19 03:56:00,0.17,12199384.7249,0.000000245
2025-03-19 03:57:00,0.17,12295974.1846,0.000000247
2025-03-19 03:58:00,0.17,12128612.5176,0.000000247
2025-03-19 03:59:00,0.17,11373562.5210,0.000000247
2025-03-19 04:00:00,0.17,11011910.6248,0.000000248
2025-03-19 04:01:00,0.17,11066618.8368,0.000000246
2025-03-19 04:02:00,0.17,10690272.7431,0.000000246
2025-03-19 04:03:00,0.17,10074680.3467,0.000000246
2025-03-19 04:04:00,0.17,9916506.1792,0.000000246
2025-03-19 04:05:00,0.17,9365734.0959,0.000000247
2025-03-19 04:06:00,0.17,9459500.3657,0.000000252
2025-03-19 04:07:00,0.17,9609157.1953,0.000000251
2025-03-19 04:08:00,0.17,9234316.8430,0.000000252
2025-03-19 04:09:00,0.17,9161405.1504,0.000000253
2025-03-19 04:10:00,0.17,8983867.6253,0.000000372
2025-03-19 04:11:00,0.17,9826477.9458,0.000000369
2025-03-19 04:12:00,0.17,9645037.6543,0.000000363
2025-03-19 04:13:00,0.17,10454271.1443,0.000000357
2025-03-19 04:14:00,0.17,10965949.0844,0.000000351
2025-03-19 04:15:00,0.17,11698867.9235,0.000000347
2025-03-19 04:16:00,0.17,12641344.5875,0.000000346
2025-03-19 04:17:00,0.17,12969956.4349,0.000000346
2025-03-19 04:18:00,0.17,13104484.2657,0.000000348
2025-03-19 04:19:00,0.17,13441087.1436,0.000000347
2025-03-19 04:20:00,0.17,13630287.7789,0.000000344
2025-03-19 04:21:00,0.17,13408846.0060,0.000000339
2025-03-19 04:22:00,0.17,13650275.0677,0.000000336
2025-03-19 04:23:00,0.17,13721149.0487,0.000000334
2025-03-19 04:24:00,0.17,13355965.6306,0.000000331
2025-03-19 04:25:00,0.17,13768587.0561,0.000000246
2025-03-19 04:26:00,0.17,13847189.7103,0.000000245
2025-03-19 04:27:00,0.17,14258475.3912,0.000000245
2025-03-19 04:28:00,0.17,16205084.4521,0.000000246
2025-03-19 04:29:00,0.17,17284962.1401,0.000000247
2025-03-19 04:30:00,0.17,18005672.4300,0.000000244
2025-03-19 04:31:00,0.17,18241517.5404,0.000000244
2025-03-19 04:32:00,0.17,18205854.7642,0.000000243
2025-03-19 04:33:00,0.17,18636586.3357,0.000000241
2025-03-19 04:34:00,0.17,19401174.8340,0.000000240
2025-03-19 04:35:00,0.17,20511851.1584,0.000000240
2025-03-19 04:36:00,0.17,20549953.7550,0.000000240
2025-03-19 04:37:00,0.17,20545650.6644,0.000000243
2025-03-19 04:38:00,0.17,21004919.1079,0.000000244
2025-03-19 04:39:00,0.17,21497349.6861,0.000000245
2025-03-19 04:40:00,0.17,20887460.4902,0.000000246
2025-03-19 04:41:00,0.17,20075193.9678,0.000000248
2025-03-19 04:42:00,0.17,20388179.5708,0.000000249
2025-03-19 04:43:00,0.17,17330271.3250,0.000000251
2025-03-19 04:44:00,0.17,16224718.4844,0.000000252
2025-03-19 04:45:00,0.17,15473901.1556,0.000000253
2025-03-19 04:46:00,0.17,14863158.4972,0.000000255
2025-03-19 04:47:00,0.17,14851559.0927,0.000000258
2025-03-19 04:48:00,0.17,14793804.9940,0.000000261
2025-03-19 04:49:00,0.17,15256484.6622,0.000000261
2025-03-19 04:50:00,0.17,13758667.8955,0.000000262
2025-03-19 04:51:00,0.17,13857752.2221,0.000000264
2025-03-19 04:52:00,0.17,13596757.5571,0.000000262
2025-03-19 04:53:00,0.17,13239658.9295,0.000000261
2025-03-19 04:54:00,0.17,12649036.2026,0.000000259
2025-03-19 04:55:00,0.17,12508262.9594,0.000000260
2025-03-19 04:56:00,0.17,12081407.0128,0.000000259
2025-03-19 04:57:00,0.17,11098636.8161,0.000000259
2025-03-19 04:58:00,0.17,10907399.5168,0.000000259
2025-03-19 04:59:00,0.17,10167373.9811,0.000000258
2025-03-19 05:00:00,0.17,9471299.5819,0.000000260
2025-03-19 05:01:00,0.17,8906471.4040,0.000000260
2025-03-19 05:02:00,0.17,8358976.4652,0.000000418
2025-03-19 05:03:00,0.17,7943602.8675,0.000000421
2025-03-19 05:04:00,0.17,6836187.5194,0.000000428
2025-03-19 05:05:00,0.17,7906809.3381,0.000000427
2025-03-19 05:06:00,0.17,7344331.6937,0.000000427
2025-03-19 05:07:00,0.17,7420652.7481,0.000000425
2025-03-19 05:08:00,0.17,7000966.3123,0.000000424
2025-03-19 05:09:00,0.17,7009074.2899,0.000000430
2025-03-19 05:10:00,0.17,6989215.0097,0.000000430
2025-03-19 05:11:00,0.17,7543260.5059,0.000000426
2025-03-19 05:12:00,0.17,8256724.2073,0.000000415
2025-03-19 05:13:00,0.17,8533203.9813,0.000000407
2025-03-19 05:14:00,0.17,8670003.2000,0.000000398
2025-03-19 05:15:00,0.17,8873757.4293,0.000000392
2025-03-19 05:16:00,0.17,8999287.7118,0.000000386
2025-03-19 05:17:00,0.17,9171083.1559,0.000000249
2025-03-19 05:18:00,0.17,9611190.1116,0.000000248
2025-03-19 05:19:00,0.17,9493816.8337,0.000000246
2025-03-19 05:20:00,0.17,8870677.5036,0.000000248
2025-03-19 05:21:00,0.17,9581162.2107,0.000000246
2025-03-19 05:22:00,0.17,9846220.6149,0.000000245
2025-03-19 05:23:00,0.17,9953349.2706,0.000000245
2025-03-19 05:24:00,0.17,10256130.7870,0.000000244
2025-03-19 05:25:00,0.17,10875073.9556,0.000000244
2025-03-19 05:26:00,0.17,11092380.7421,0.000000242
2025-03-19 05:27:00,0.17,10456484.7759,0.000000244
2025-03-19 05:28:00,0.17,10835788.5709,0.000000243
2025-03-19 05:29:00,0.17,11090651.4483,0.000000242
2025-03-19 05:30:00,0.17,10993484.9760,0.000000241
2025-03-19 05:31:00,0.17,10893224.3929,0.000000239
2025-03-19 05:32:00,0.17,10862925.0364,0.000000240
2025-03-19 05:33:00,0.17,10137825.8383,0.000000240
2025-03-19 05:34:00,0.17,9598541.8809,0.000000243
2025-03-19 05:35:00,0.17,9496370.3829,0.000000242
2025-03-19 05:36:00,0.17,8672406.8439,0.000000244
2025-03-19 05:37:00,0.17,8173328.9461,0.000000245
2025-03-19 05:38:00,0.17,9018252.4801,0.000000244
2025-03-19 05:39:00,0.17,8593348.4631,0.000000242
2025-03-19 05:40:00,0.17,8595895.9640,0.000000242
2025-03-19 05:41:00,0.17,9092396.6868,0.000000241
2025-03-19 05:42:00,0.17,9506592.8505,0.000000239
2025-03-19 05:43:00,0.17,9557128.5452,0.000000237
2025-03-19 05:44:00,0.17,10013310.1880,0.000000236
2025-03-19 05:45:00,0.17,10709819.0646,0.000000236
2025-03-19 05:46:00,0.17,10950055.7006,0.000000235
2025-03-19 05:47:00,0.17,10992972.2721,0.000000234
2025-03-19 05:48:00,0.17,11122630.9085,0.000000234
2025-03-19 05:49:00,0.17,11809396.4682,0.000000231
2025-03-19 05:50:00,0.17,12093154.1530,0.000000231
2025-03-19 05:51:00,0.17,12704787.6260,0.000000230
2025-03-19 05:52:00,0.17,12597704.2178,0.000000229
2025-03-19 05:53:00,0.17,11951198.0362,0.000000231
2025-03-19 05:54:00,0.17,12255699.3272,0.000000233
2025-03-19 05:55:00,0.17,12102883.6079,0.000000233
2025-03-19 05:56:00,0.17,11464678.0414,0.000000239
2025-03-19 05:57:00,0.17,10817865.6163,0.000000242
2025-03-19 05:58:00,0.17,10063284.0255,0.000000244
2025-03-19 05:59:00,0.17,9302435.7516,0.000000246
2025-03-19 06:00:00,0.17,8545590.8260,0.000000248
2025-03-19 06:01:00,0.17,8261600.0682,0.000000249
2025-03-19 06:02:00,0.17,7726153.3026,0.000000249
2025-03-19 06:03:00,0.17,7600908.0252,0.000000245
2025-03-19 06:04:00,0.17,7259009.7964,0.000000246
2025-03-19 06:05:00,0.17,6685619.8314,0.000000248
2025-03-19 06:06:00,0.17,5632660.7367,0.000000249
2025-03-19 06:07:00,0.17,5405942.9288,0.000000248
2025-03-19 06:08:00,0.17,5526119.7114,0.000000246
2025-03-19 06:09:00,0.17,5808421.8263,0.000000244
2025-03-19 06:10:00,0.17,5887962.7674,0.000000242
2025-03-19 06:11:00,0.17,5614610.8182,0.000000236
2025-03-19 06:12:00,0.17,5707111.2250,0.000000235
2025-03-19 06:13:00,0.17,6471003.9641,0.000000234
2025-03-19 06:14:00,0.17,6731876.5969,0.000000233
2025-03-19 06:15:00,0.17,6474969.7970,0.000000230
2025-03-19 06:16:00,0.17,6476903.1608,0.000000229
2025-03-19 06:17:00,0.17,6510729.6767,0.000000230
2025-03-19 06:18:00,0.17,6442627.0032,0.000000233
2025-03-19 06:19:00,0.17,6313909.3041,0.000000231
2025-03-19 06:20:00,0.17,6986664.4872,0.000000227
2025-03-19 06:21:00,0.17,7500769.5283,0.000000227
2025-03-19 06:22:00,0.17,7643203.5017,0.000000229
2025-03-19 06:23:00,0.17,7423573.5459,0.000000229
2025-03-19 06:24:00,0.17,7012732.9455,0.000000230
2025-03-19 06:25:00,0.17,6550057.6124,0.000000231
2025-03-19 06:26:00,0.17,6132612.9540,0.000000231
2025-03-19 06:27:00,0.17,6310923.2387,0.000000232
2025-03-19 06:28:00,0.17,6196148.4022,0.000000234
2025-03-19 06:29:00,0.17,6161611.4438,0.000000234
2025-03-19 06:30:00,0.17,6241059.7977,0.000000236
2025-03-19 06:31:00,0.17,8572379.6816,0.000000235
2025-03-19 06:32:00,0.17,9277094.0526,0.000000236
2025-03-19 06:33:00,0.17,9037275.5462,0.000000236
2025-03-19 06:34:00,0.17,8944312.9506,0.000000237
2025-03-19 06:35:00,0.17,8465868.7371,0.000000239
2025-03-19 06:36:00,0.17,8316430.5324,0.000000240
2025-03-19 06:37:00,0.17,8619186.5932,0.000000242
2025-03-19 06:38:00,0.17,8712592.1783,0.000000244
2025-03-19 06:39:00,0.17,8581074.8683,0.000000245
2025-03-19 06:40:00,0.17,9020869.4962,0.000000246
2025-03-19 06:41:00,0.17,9302723.3201,0.000000244
2025-03-19 06:42:00,0.17,9481291.1728,0.000000244
2025-03-19 06:43:00,0.17,10752231.0710,0.000000241
2025-03-19 06:44:00,0.17,10934058.5750,0.000000239
2025-03-19 06:45:00,0.17,11583761.8057,0.000000236
2025-03-19 06:46:00,0.17,9332393.9273,0.000000236
2025-03-19 06:47:00,0.17,9209013.7632,0.000000235
2025-03-19 06:48:00,0.17,9504794.4884,0.000000235
2025-03-19 06:49:00,0.17,9702436.5531,0.000000236
2025-03-19 06:50:00,0.17,9682921.1440,0.000000235
2025-03-19 06:51:00,0.17,10339400.4105,0.000000235
2025-03-19 06:52:00,0.17,10515695.2732,0.000000234
2025-03-19 06:53:00,0.17,10829813.6940,0.000000232
2025-03-19 06:54:00,0.17,10943376.7128,0.000000232
2025-03-19 06:55:00,0.17,10697340.8125,0.000000235
2025-03-19 06:56:00,0.17,10846556.7378,0.000000236
2025-03-19 06:57:00,0.17,10520068.1338,0.000000236
2025-03-19 06:58:00,0.17,8632308.8433,0.000000239
2025-03-19 06:59:00,0.17,8149391.8266,0.000000242
2025-03-19 07:00:00,0.17,7592763.2915,0.000000247
2025-03-19 07:01:00,0.17,7602238.2617,0.000000247
2025-03-19 07:02:00,0.17,7444249.1543,0.000000248
2025-03-19 07:03:00,0.17,7471782.5880,0.000000252
2025-03-19 07:04:00,0.17,7180734.3384,0.000000252
2025-03-19 07:05:00,0.17,6952927.0062,0.000000255
2025-03-19 07:06:00,0.17,6262503.6977,0.000000254
2025-03-19 07:07:00,0.17,6063672.9736,0.000000254
2025-03-19 07:08:00,0.17,6722201.5551,0.000000256
2025-03-19 07:09:00,0.17,6794240.0856,0.000000257
2025-03-19 07:10:00,0.17,6759552.8854,0.000000254
2025-03-19 07:11:00,0.17,6892003.6588,0.000000252
2025-03-19 07:12:00,0.17,7396168.8500,0.000000250
2025-03-19 07:13:00,0.17,8052843.2933,0.000000248
2025-03-19 07:14:00,0.17,8483061.3512,0.000000246
2025-03-19 07:15:00,0.17,8589208.2699,0.000000247
2025-03-19 07:16:00,0.17,8886049.8250,0.000000246
2025-03-19 07:17:00,0.17,8690266.5702,0.000000246
2025-03-19 07:18:00,0.17,9203080.5657,0.000000241
2025-03-19 07:19:00,0.17,10312798.9721,0.000000241
2025-03-19 07:20:00,0.17,10801425.2034,0.000000241
2025-03-19 07:21:00,0.17,11142257.8110,0.000000242
2025-03-19 07:22:00,0.17,10797054.0270,0.000000242
2025-03-19 07:23:00,0.17,9629145.1235,0.000000241
2025-03-19 07:24:00,0.17,10031303.0405,0.000000239
2025-03-19 07:25:00,0.17,10493086.9245,0.000000241
2025-03-19 07:26:00,0.17,10657666.0227,0.000000244
2025-03-19 07:27:00,0.17,10449514.9493,0.000000245
2025-03-19 07:28:00,0.17,9872258.2306,0.000000246
2025-03-19 07:29:00,0.17,9533575.6387,0.000000246
2025-03-19 07:30:00,0.17,10152599.3221,0.000000243
2025-03-19 07:31:00,0.17,13573009.3601,0.000000243
2025-03-19 07:32:00,0.17,14518313.1773,0.000000243
2025-03-19 07:33:00,0.17,14242027.6411,0.000000245
2025-03-19 07:34:00,0.17,13571040.3670,0.000000370
2025-03-19 07:35:00,0.17,13429718.2848,0.000000368
2025-03-19 07:36:00,0.17,13547891.7849,0.000000366
2025-03-19 07:37:00,0.17,14027011.6424,0.000000366
2025-03-19 07:38:00,0.17,13935597.7668,0.000000370
2025-03-19 07:39:00,0.17,13721778.8632,0.000000372
2025-03-19 07:40:00,0.17,13556145.8514,0.000000371
2025-03-19 07:41:00,0.17,13546960.2078,0.000000370
2025-03-19 07:42:00,0.17,13691636.5889,0.000000368
2025-03-19 07:43:00,0.17,14738549.3730,0.000000369
2025-03-19 07:44:00,0.17,15631064.3744,0.000000368
2025-03-19 07:45:00,0.17,15126794.7554,0.000000370
2025-03-19 07:46:00,0.17,11469317.6144,0.000000371
2025-03-19 07:47:00,0.17,10932491.9499,0.000000372
2025-03-19 07:48:00,0.17,11371765.9422,0.000000234
